y,x1,x2,x3,x4,x5,x6,x7,x8,x9
0.505632907411694,1.6813226788298001,1.1851151938624847,0.017636454257606907,-0.7674017664170996,-0.35878186854622873,-0.4027292465147671,-1.6382046868680582,0.7376307482400752,0.8536270561400706
0.4879816880105601,1.3622064666246654,-1.1873320530446074,2.089332506154555,-1.1002194473703897,-1.5557813347288696,-0.6721851346604728,1.3141228398077203,0.7559220891200442,1.4358161343812885
1.6128647645365588,0.29856309829102046,1.2141617657976407,-0.1654901830489456,-0.2856351861692247,-1.9944655248028793,-1.1995831000573152,0.8897048746142503,1.2624457853146542,-0.4332638140061495
1.5603646757747258,0.6061347544699713,0.11171829293162466,-1.3303747897666405,1.0985151130700253,0.01947593150227465,-0.46150016761348456,-0.781895364617715,-0.4963386455825599,1.1705251427317733
1.5077009465230025,-1.4345453786231486,-0.8783415835132212,-1.1649517759005152,1.9837761900245665,0.3387219227322915,0.5934339828072638,2.343953563271359,0.6473865889894166,-0.2891644935895815
1.1041681449303355,1.3989558119084613,1.134196312167615,-0.9666453706609085,0.10005737063011377,0.035862572648770345,-0.3256089007991663,-0.462498504130361,-0.8385658525891077,1.6575919835933821
1.0867111928873363,0.8605020019648901,-1.250474773531447,0.07272625078187855,0.631113429284778,-0.01648897467869701,-1.989755692990046,-0.8602200994275944,-0.15747482368222346,-0.6521208804535094
1.0691518636723698,0.7447907377672129,1.7345872369839455,0.8733344410010679,-1.4680964277234614,2.0336251790169078,0.435313151736458,-0.0049948368306378535,-0.37167549847057196,1.4997677135979977
1.0515593248761026,1.059646601713461,0.7226114957914045,0.16084387976042394,-0.48309739158304166,-0.8949063663002986,0.2360120483280513,-0.09390110854019346,0.8203276321134139,0.0864196313277683
1.0341166235282344,-0.6393891212907463,-0.7994912520827242,0.7151186880664172,0.28230354316430345,-0.2123650365392583,-1.5409386398347018,-0.9648685952822141,-0.0012661464803435645,-1.1426098906853301
1.016515222873162,1.2793355008384302,0.6958378456552922,-0.8636244868866925,0.2713171110092328,1.237539944214822,-1.3059576222623641,-1.3106546064153513,1.8340625161018205,-2.438774237027208
0.595583486187501,0.5654349466183229,-0.023157177979488047,-0.5325127118200429,0.5566583458974557,1.9454510139515324,1.309205192582515,0.6484490521590798,0.5714261383286295,0.03580390867881187
1.6329129198300256,2.7189596625936256,0.608163180525528,-0.6133600213617969,-0.2361337344769888,-1.6506503836014905,-1.1842899394632702,-0.5807800769023448,2.070610785117116,1.351176923263808
1.5802095258212074,-0.6380764033633374,-0.7189731509677344,-0.9494640681636138,1.540761907410899,-0.2893455352513943,1.8144055207004184,0.7877706859842551,0.0366684499987371,0.6116218127858118
1.5276563788517552,0.8076642357753289,-3.050360447828503,-0.8835004665853754,2.301424923788448,-0.10061328593614863,0.4470683209582131,-1.1140453297586952,1.102081663728942,-1.6725985881317162
1.3697731332341265,1.2511286318950021,-0.29866138926295366,-0.4527907723026219,0.46652679577397194,0.12437882803294785,0.8948934734591316,-0.22992454777565757,0.35898692386880837,0.12032988913372818
1.3521857059867262,-1.1391713033568278,-0.29765553609157985,0.26418344707754804,0.5111743953530522,-0.058298207657038054,1.1051958127061274,-0.04706212040900063,0.5868130739235368,0.4493966577601619
1.3347157437992714,-0.15395487098851968,-0.16224762983205743,0.6698118266346211,-0.12070584827175256,-1.4964566237298964,-0.7954037221990151,-1.232560640983051,0.9798224512820229,1.348862065494413
1.3171755660369036,-1.2638602035932647,-0.40515732468627325,-0.5759783742183354,1.2498723304018655,1.21636503273616,1.168548129003054,-0.08207337985232359,1.452083843491383,0.701797257953412
1.2996350962928889,0.48670394920532,-1.2301961283627318,0.1865388154667457,0.6322767073548009,-1.2722242743979884,0.12175503466447375,-1.2936993648508968,-0.7408909845520502,-1.0497310009456529
0.8611048797699321,1.4472116230345144,-0.6179119246906132,0.5004179920127413,-0.16270077538776218,0.4644932845433404,0.4936307057702276,0.034532669906663524,-1.2047331505298917,-0.9125644459477065
0.808520482315487,-0.385104041548365,0.7194187563132247,0.5562516663189582,-0.4190264762817131,0.15341036766061658,-0.6258889974991622,-0.6949690934838765,-1.2350223557446562,-2.325359768203774
0.7910287289803231,-0.2420061900914175,0.3545980904778468,0.39935464328824494,-0.14906230534019305,-0.5513149428750047,0.24566874552474546,-0.9698261860460045,1.2470063419618493,-0.5536109872909876
0.6329831063233702,1.0617139873079018,-1.963575583473386,-1.17529097471919,1.9158142922796229,-0.05707692485823777,0.681196316774083,0.49542574769784714,-0.6842594080874331,2.252298052986584
1.6526878940347716,0.7751645041845306,-1.620614149070896,-0.3442905011738433,1.174736615235905,-0.7080890052553757,0.3094417503217242,-1.1633796747337877,0.04689899742189506,0.45723958264923076
1.6001263737735727,0.23511558021705287,1.3547263512232053,-0.7663829422180126,0.1377409662304886,0.3568538189499018,-0.916503495675641,-1.4438598450148765,-1.461894861200292,-0.4270373544270219
1.5475563038855404,-0.49493153104205095,0.22255473394339909,0.7339277074535032,-0.2731300775269949,0.10932641225159832,-0.3513092448071561,-0.8788419087638877,-0.16596137249261347,-0.6966025671181375
1.4072600363806436,-1.4398012928597956,0.2515847905630681,0.3944459316786368,0.21422837900177344,-0.02876844206278403,0.19660883198905352,0.6178733896635317,-0.6747326604508408,-0.9331976412154391
1.354655524626389,0.7764484597714211,0.3675642733418907,0.9841091783925304,-0.8611666693943731,0.8370976808862692,-0.14585640873569788,-0.23956237245646855,-0.9679669552518285,1.2475265655026169
1.3020740729501246,0.9797503698134616,-1.9209928641148635,-2.0546428609328484,2.604145202939458,-1.3424328331601032,-0.14212453275469028,0.14602466404220615,-0.7705634624206315,-0.3381767303163413
0.8986432410206008,0.12147218919024694,-0.10858652656110741,2.0596719767905456,-1.291824762419796,0.8387209080192649,-1.266794887837696,-0.25649511049415413,-0.015445052736478277,1.2939274794317843
0.8459451487858907,-0.12436843818483426,0.5158753836400011,0.6050079921917836,-0.4143228872389979,0.24285824287486069,-1.6672022238311752,-0.913303970691755,-1.413665019841411,1.3453202067450458
0.793355069403612,-0.8711127135229658,1.0347817730683342,0.9881627285918061,-0.7857278232556553,-0.18132636877575278,0.4699559663409154,1.3530613189906222,-1.5622372878845547,-1.0856519351534093
0.6529958781294158,0.396458022365262,0.28071547008966774,0.01234236478271755,0.03370398316249222,0.8422077840503489,-1.4955664277920357,-0.6251038869333679,-0.23809960492943072,1.534180495591702
1.6551278558627909,0.27564135472978707,-0.24192758608151843,0.289892986018101,0.11775011322309027,0.9458173745344634,-1.7650515192550236,0.9116703892423753,-0.7955682412662423,-0.29465251133940096
1.637656321597704,0.3991501868320709,0.9470239254250163,-0.9042938371549637,0.4149400357082841,-1.5292187125759578,-0.2160889478965484,-1.4390814883253045,0.33718683415426615,0.2943665315033224
1.6202090221078977,0.1927642545493739,-0.1834246999258225,1.0633004268033208,-0.49196275296364717,1.1338768384055624,-1.286639969062786,0.6617233648161966,-1.5104666593886231,-0.12284826953372643
1.5849951291915234,1.2969802603091236,-0.2621895835269884,0.40754192102553105,-0.22087303838436326,0.8234232658990625,1.4832746513361204,0.3864473061223498,0.3355970537008814,1.1216432511489682
1.4273606839794921,1.194943472909391,-2.2827490132060557,-0.4318281600307452,1.4767665869319522,-0.2790116383560354,-0.3777526729939652,-1.4853207792905907,2.379968963315502,1.1773049852055315
1.374572942432182,-0.4374670136552582,-0.38097564718369936,0.77364514598044265,-0.008339751479692096,0.7096787986221575,0.5479100313858579,0.5358516491274006,0.17459145392412231,-1.2537319548773118
1.3218665609377802,-0.760393282911134,0.931273134453327,0.6920751490386579,-0.5256644446679829,-1.3690097875604648,0.9177915315484371,-0.8130212065754937,-0.07509546872214601,0.6475647805154262
1.164112728743091,-1.0437601893327324,0.3631514715509535,-1.2308408362124068,1.3270057602875032,0.6892620319944385,0.6052044562385896,-0.10985847385600354,1.0769767326168753,-0.8252220966504151
1.1465271961122216,0.26072061810553565,0.49736451785416436,0.7842522067671772,-0.6357210298437918,-2.542315667895799,0.27943924249526225,0.46312290537019696,-0.7059049567264796,-0.4769773745521058
1.129044107740885,0.6561443697191708,1.0301812294921862,0.4434149206475552,-0.7392799966509196,-0.41875262049148665,0.24907199065529215,-0.45184959483680825,1.734553582799968,1.6030875476594415
1.1114629564293266,-0.6750223746179337,1.1859017875960163,0.6886128511042175,-0.6729410012699312,0.5626422157985035,-2.749565581958536,0.5333097413827234,-0.9573485497636113,1.7263547126524965
1.0940383785234702,-0.02655387698466209,1.2175545308723192,-0.6102675762762103,0.15723665963086547,-0.6744839242481296,-0.3986966681499501,1.440458427075741,0.11027401886437574,1.696325699088559
0.9185910387371764,0.12721211465785284,-0.9061859125644631,-0.441791504975457,1.0590423577177155,-0.57868409977335,-1.1535584010297653,0.1289964800484785,1.4614537598485582,0.03777568535495085
0.8659944621489606,-0.6653564912090896,0.2702867986913997,1.4577107657348725,-0.8111632980294654,-2.607282208791353,0.19558805541057442,-0.8277639598548732,-0.17790642992707723,0.5960592992222036
0.813287566226167,0.7971177091811279,-0.0820104168095357,-1.4336151577897507,1.2452439939351818,0.4312468609178297,-0.7068716795150662,-0.9149701645902599,0.8018024978985817,0.8648243341967432
0.6555388644449972,2.215524982658875,-0.33744880154811546,-2.0702624549747966,1.5115011021871232,-0.9253075326695799,-0.5299770626629031,1.14570322215758,0.009364386233573335,0.40027968557279864
0.6378876464006739,-0.7192689272675393,0.5892041077741332,-0.9781201194796687,0.9347326278550289,-0.9793584988430767,-0.0254491794793059,1.1600497108240913,-1.6967264849263695,1.5013638015661155
0.6202893680415539,1.6691769151188633,-0.7697269418361534,0.23964332545418207,0.07188707191795281,-0.22610234668311838,0.9920784756655888,0.24348335715337907,-0.714783298396442,0.9221596555488144
0.6028447051335297,3.089298766402075,0.21724555203217452,-0.535897580302167,-0.18118864750056082,-1.342234732107945,0.5847217118156209,-0.048074676549897666,-0.19278755925523103,0.25829052486598925
0.5852906633377231,-1.8995355245858014,0.16163355018175582,-1.2870781624065575,1.6880701606846378,-1.860406563339626,-0.15656525801189544,0.022587253824162566,0.8313484861737864,1.109071379928362
0.5677529548634488,-0.2060777402353381,1.1293438506371003,-0.028931168370332383,-0.20488071679854092,0.26034705344292947,0.6126828387450479,0.24062815589506503,0.8059022460551161,0.6697857533565639
1.447218175053307,-0.5586946768823879,-1.3201116211063202,-1.1221638111645038,1.9752179840696413,-2.1616856455822235,0.1347597604045862,-1.1595134294793192,0.39823371192392715,1.2037117974664546
1.3943915377155085,1.1780281925832086,-0.6933645058907777,0.261538076680588,0.14574761454766472,-1.212681816279304,-0.7150045179363598,-2.424692166071554,-0.3091223455558167,0.9835585927651617
1.341903208820255,0.261133540249882,0.5503014993561941,-1.013229825060883,0.7401967567774436,0.6928055491826703,0.2579991768271779,-1.167522292898794,0.4837265323522433,0.15378480672707057
1.2016013101902077,0.017937353611452468,-0.3181337491625492,0.34148431909741733,0.18671128293691386,0.3801976050945638,0.14572751839135512,1.4784411096368086,0.4247416899088887,-0.4366716816107691
1.0963081407800055,0.2620441417505554,-0.12415393482633358,-0.3600696266340013,0.5725818109230957,-2.030693625464292,-1.0061828809502242,-0.6425602141045499,0.1524716088154844,0.5783672785554951
0.9384444583520433,0.08504325602193939,1.3334556161667812,0.26824438969252,-0.606594453593669,-0.3674825407744836,0.13209322105909402,-1.6296445197720868,-0.4538787451842559,-0.4902824727844654
0.885987327177833,0.26219786464955874,0.6287791336284296,1.1081948821672838,-0.9485058752309762,-0.8542072724412556,0.5988487955335193,1.216897443288787,-0.8499186500220256,0.46967913628890195
0.8507774366118951,0.5632731105047879,-1.2721408341606546,2.332655991799836,-1.0170334573825208,0.13369687600110897,0.8915306726747019,-0.49356196983811124,0.33922009578360385,-0.7579732029427717
1.449623521690787,-1.2853325285960886,0.08740787998068601,1.1125057608624007,-0.2830583850635514,-0.465897825403677,-0.9089709242240457,-1.0257791978375763,1.1658374357576151,0.7812950636906348
1.4319438168410694,0.9149315257721288,-1.2284889509748729,0.4992946488445268,0.3029078900758943,0.7061491245570112,1.074087431175119,1.4104385345553285,-1.997593780327478,0.20798669103920453
1.4144364161829273,0.7406752037908303,-0.43852345006314514,-1.1597582640273096,1.2377563782775012,-1.3903802282868967,-0.5112246774944541,-0.6141946510997538,0.6586930796980803,0.40029296463413144
1.3794186182911907,-0.6092007746666082,1.0943084840228876,-2.734723399270357,2.028741912562955,-0.12555481062615137,-1.266551607951497,1.358723622484909,0.40654099618901784,-0.880931301342232
1.2215312838980514,-0.22768006490640696,-2.118185811463521,-0.6988620487849165,1.9710569696146434,-1.364885273730036,-0.6396388964888289,-0.45010445860212034,1.2697106531392817,0.5184480763585532
1.1162127421373271,2.4897223180320327,-0.307519643416655,0.37429336363974924,-0.46150994402357454,-0.5379702094380375,-1.2421615244366915,-1.0427330352924498,0.3072856381807797,0.3431517941354743
0.9408840852392008,0.38729538345179654,-1.2260971552584308,-0.12402392110539069,0.919169178002968,-0.16275131519711325,-0.1940285716437552,0.11536606557507181,-0.2642954365058428,0.4877601205711545
0.9233960101900707,-1.5725736950798026,2.681472163905618,-1.0986564220156965,0.19912261113548188,1.0200808717703362,0.7671510606929727,1.5105329036325261,1.46405651630216,0.8681767867011173
0.9058849413447737,0.1813413421383199,0.36626287572815275,1.16572738950528,-0.8347730341619359,0.8477296970335392,-0.15149769441089928,0.012817100497422707,0.5427001993426608,-0.4038278347244164
0.8883840841569342,0.07377798714332134,1.5495153748853083,0.4307813953377561,-0.8334217072804019,-1.856740409569032,0.01970727788043125,0.05655774133132465,0.3433498240491663,1.4347821194749033
0.8707476943831659,0.19338803650157965,-0.7884514899209794,-2.080652031174997,2.268018003657675,-1.1528586901208528,-1.0189870984899105,0.5986062279585124,-1.9249807217326775,0.23768742892036118
0.8531716831332885,-0.2597812169717265,-0.1396232657667466,-1.9950178162163144,1.9882996232658692,0.19065762422843868,0.8339651593764064,0.021461507909191335,0.15442674632886536,-0.14353704775512688
1.2415117745241087,-0.08734433672863831,-1.7648692479960577,-0.032410920156588606,1.2450701343862847,0.8714780512828513,0.9502274421619575,2.3468408538115098,2.7445076829593336,-1.229790228279404
1.1362429613810325,-0.7476195331621721,-0.02931679010525927,-0.28471387264619774,0.7319105238357161,-0.18843409486785673,-0.2917986784652109,0.42447400130069507,1.0959170834307013,-0.6528636585746825
1.2439479160038103,-0.056034269910035926,-0.28405946800546045,0.41146615516494606,0.15068438550927832,0.25948470072481156,1.272996576394816,-1.548372498702923,-0.9923572556742443,0.44471026033971606
1.2263558877791847,0.13903484087793552,0.815768000635962,-0.9044823297755404,0.569410660592053,2.310235218705351,0.1980587890910608,0.1856673535668203,-0.8241949216209133,-0.40744624635726917
1.208883678055877,-2.3092032972080228,-0.07881487508747856,0.0022208221156891314,0.9330913970394822,2.214970279076903,0.7854296342079664,-0.8725956731367364,-0.493780648660617,-0.9045317250685304
1.1913707956460005,-0.5609162908012462,0.033243768041741756,-0.5995852659773573,0.9036861605096592,-1.2173704058697392,0.789334399079504,1.0816440861727357,0.30255224803646025,-0.6958898353583133
1.1738210432362453,1.6518036326581258,-1.3164185626495637,-0.16512819860339992,0.6892891044071376,-0.7279846030914744,1.6614104058455983,-1.202487559116087,-0.8619965901552346,-0.304466539894913
