y,x1,x2,x3,x4,x5,x6,x7,x8
1.9488979118367973,0.625189770385498,0.5440711110498073,-0.7806247994045097,-1.033986381367371,-0.7757699516821226,0.05495200090491434,0.6225968406811803,0.45157555219017587
1.9376712453641285,0.8254393701240805,0.04992241102049922,-0.29548053252063755,0.3115247810486971,-0.4972526465164322,-1.845815957064077,-0.4375437667676726,1.406220652566759
1.9264437979754458,0.8678148626076959,-0.20367521565638108,0.22434401058851716,-0.6606879841770884,0.6820186468801639,0.6099586187540229,1.0876766863263294,-0.9966484608457792
1.9152168665594973,-1.1799753475810886,-0.7700698039611997,0.9258305684822798,1.413013253723513,-0.4329086977647115,1.922417720861222,-0.5437879049454335,-0.8324136977539265
1.9039900212169263,-0.8794556615379614,-0.13267964115294223,-0.3405132686783306,0.8547966110254865,0.5268470870844821,-2.1093524386415203,-1.2048857429585296,1.562185385607076
1.8927633491559803,0.0019718176370879512,1.3161072196418304,-1.6111560391286919,0.5411678401153898,-0.2368694189318872,0.36016008614985817,2.254182096182663,-1.2929161103405307
1.3089584357059283,-1.2391244967325572,-1.2783938283081948,-0.5451764034510591,0.16439878388672322,-1.2177826557041467,-0.7829146871065711,0.1993759549568637,1.3139979574151437
1.2977314459784404,0.26322896279960245,1.105475314282114,-0.05184645939996436,0.7538280812993924,0.5152827521393532,-0.15915372006003126,-0.4429970234751991,-0.21327896042171263
1.2865046797624644,-1.154543968838892,-0.09735639897052785,-0.22253610387641853,-2.4174642133713737,-1.353116756495971,0.26622985823788975,-0.15267159677513853,1.6315342726444082
1.2752772587259924,-0.9354644948123627,0.23091004653156907,-0.7167841572640857,0.22665044176808744,1.2154925540654815,-1.395517966299399,-0.524941379037629,0.7606491341275993
1.1854613965201057,-1.2573271581062582,1.7096268587831036,-0.9477082184946072,-0.31557107544676927,2.6728115980408593,0.027922838711357215,-0.5966778914562909,-0.5135093400919686
1.1742341015938442,1.1190208276769915,1.352557434918836,0.05111736779597217,-0.5199354300329139,2.609527038051833,1.0917294617287823,-0.7358507326341716,-1.2670026461615278
1.1630076047072821,0.2295253191718249,0.824777044866008,-0.814417958271739,0.858385048573387,0.4065223680753551,-0.8029276500721113,-0.9010471848268611,0.638915594042643
1.1517801761563105,1.7670582363928844,0.10868594830989367,0.5900684951293705,-1.2518287516337532,-0.6044357240746188,0.4333077995991354,-0.09885881330731738,0.3148522915243769
1.0507371676385966,-1.1000152667099152,-2.0256898739570928,0.9124165254364341,2.5755767163065606,-0.04901702038578324,0.06301136016241916,0.9095467118223689,-1.0991838672477006
1.03951013430167,2.7760329719079135,-0.421266699345375,0.055278719842257566,0.504295390112754,-0.607692357324294,0.6384318013147088,-0.1980688490963471,-0.1790010190192774
1.0282834268528376,-0.38434135564853544,-1.4422829869894755,0.1256543448652632,-0.009367158004701585,-0.054675683368499484,-1.6444275850674364,0.3168178598290912,1.0286518238455635
1.017056211846129,0.5006917413181974,1.7318705542643626,-0.18192019414143867,0.33486936748894824,0.2316794289504529,-1.531566959097838,-0.06631634614508067,0.42320398264301873
1.9576792496781037,-0.037494722578985944,-0.9350458684476368,0.307881987835121,-0.5194772574569971,-1.5583609216866643,-0.8643069580510105,-0.8047215776402257,1.945884603975384
1.9464523507761218,0.05627633473218786,-1.2708224598369249,-0.24451963280465133,-1.2894928855773842,1.8934470633545268,-0.4707251868931176,-0.3901837734302569,0.4930252568644718
1.9352249279203808,-0.7775009534298043,-1.3819194822323364,0.12015289970494118,2.637094631573339,0.08768189054595676,-0.7711795338657048,-0.6947265586249837,0.25797501241267523
1.9239983067536772,-1.1525155467559711,0.4679106731525041,-0.8373684471489445,0.5148789638294352,-1.1889978345945156,-0.8271968182452354,0.055057029780528476,1.0616395706152464
1.9127712740571865,-0.18107437074972735,0.6420438075785289,-0.05587656896673248,-1.3671338278283706e-4,1.061809581131634,1.3039257207857253,1.4868858506971478,-1.9489706675049103
1.9015440594185211,1.5797850014217603,0.5774530084895434,0.6204666923308435,-0.47524123935792184,-0.4387648806354984,0.09312460473750317,-0.4545471757685185,0.2930407043598512
1.89031726433956,0.4018166956541672,1.2055173332638156,-0.29631340408210355,-0.7233547130106854,1.282057324750253,-1.1898476188251728,-0.11335626799807637,0.3204392599717361
1.8790904253539578,-0.3820863168814614,-0.28387193871777955,-0.2012921979595531,0.03471783445908987,-1.341992197805021,-0.40616394388140825,0.6531739460265432,0.623074924860987
1.8678628088446274,0.12288328890219062,0.3757531081384808,0.7152347124726929,-2.62614968123986,-0.7660737144824135,-1.1234864800713065,-1.3201108542962448,2.4155369502934296
1.856636077788194,-0.2808151673074388,0.774034812165279,-1.0616652614110809,-0.6725782466093791,1.3268914456406125,-0.15553336557557823,2.6682449542787583,-1.5533493412521096
1.317739999979514,1.1695565071859164,1.0494456162581873,1.3902801393974404,-0.6133585899606858,1.5209111488440676,0.07827336649706063,-0.15054145596625,-0.9054439588172559
1.3065130437732635,-1.7876237021558012,-0.9994934639400654,-0.5137268518203291,0.061611776508628285,0.5372441350765753,0.2671397830290038,-0.09661047145771533,0.24371763498477889
1.2952858256328583,-0.7339476475123644,-1.1400786008112216,0.666616477475341,0.48822237884470904,1.3830329068167522,1.6859163775088581,0.8821571988313837,-1.919292118728111
1.2840587573944289,0.6956135546924346,0.6337999154138395,-0.5197990991609162,1.631365245110867,-0.08149088712073119,1.4974850225893568,0.3592316720166213,-1.4005410772414515
1.1942429080065773,0.2287130288571037,-0.31171004004295133,-0.45721772709521147,0.33421776433218814,0.2593284677463353,-0.9540661795602304,-2.1145040388440717,1.775227558855625
1.183015855977819,0.6043422785759756,1.0085583442070984,-2.483716557353137,1.723562418612808,-0.6792083896203127,-0.9144720410231821,-0.015570855632700165,0.705341133190357
1.171788623035411,0.3169442504490145,0.5472337368672104,-0.80694427016755,-0.9002475203641319,2.371455672049625,1.0726396321604135,1.3583426225607984,-1.8397823231907438
1.1605621058533275,-0.1155931395172609,0.6691838996771166,1.171675076184286,0.39513086957526183,-1.1638264764589483,0.461513849714064,0.4905332070189662,-0.4524608646555159
1.0595188558602602,-0.9993986947544605,0.5106069483206185,-2.238641380712613,-1.6871476752973698,0.9982022980999796,-1.5857961954733824,0.42293243324834895,1.383792355718222
1.0482920804464348,0.26449887378209613,-0.3391402946502875,-0.7861451798062292,0.35425606792656233,2.13854030368742,2.6061980518919734,-1.3278271126516614,-1.1989472094799145
1.0370648717198387,-1.5234863618659544,-0.8877878584763413,-0.2910371565714066,1.0513629486530425,0.5432771660992068,-0.723752418419056,-0.6406793619749009,0.6290391176112843
1.0258377177543339,-0.6033303763160006,-0.28139260288506235,0.321198255675244,1.5618213042693367,1.1684627886119017,-0.10155800046082171,-0.39450165332079995,-0.6051281205653591
1.96646050376029,2.1544273850934337,0.35149523466904226,-0.11430286941933727,0.18826344486824012,0.42578460284035513,-0.649442634795961,-0.24548712987160698,0.13316296908696854
1.9552336213757482,-0.018955901295099522,-0.6522503542652063,-0.03719699456967956,1.0467462242999452,0.9678703625807777,0.5313963882111452,-1.1873743553955387,-0.0892592445419878
1.9440065547506262,-0.09094798026013567,0.939258190771258,2.114961717862654,1.6526273085407739,-0.14249904714838169,0.11993571753276766,-0.7705648783452901,-0.6811172829329466
1.9327794499401731,1.03198841554715,1.867186307391331,-0.022789734651749202,-1.1238478125946354,0.4271542220039718,0.4751410744625748,0.19498829763865563,-0.43858050502657925
1.9215524286422316,0.5061384079782358,1.6993335510211727,2.8921475257393165,-0.013218259134656633,0.2653509477119846,0.836361005431875,1.5391104781770262,-2.3968321983793244
1.9103253845687325,-0.20470103094011205,-0.9972279239403974,1.3248621799411113,-0.41234898602148,-0.44172144969464705,-0.1946539045165936,-0.8355397059188251,0.8828586650657125
1.8990983306176918,0.8355866147113559,1.9659892601347957,-0.5857842108823352,-0.31026644157172373,0.675637113213378,1.1926791956520038,-0.3885683135555261,-0.6907866451592624
1.8878713920536165,-1.0244272020175358,0.6477569671883292,-0.08518870714798582,0.5707076415944331,0.3760108431748651,-0.2946836317683701,1.9722004430367597,-1.2545838944337289
1.8766442793475422,1.5283825469092178,-3.1453308463364116,-1.24871129202401,1.3168319669867459,-0.25631343004140944,-0.0944416194526103,-0.022575100075779567,0.570256079689049
1.8654175511507107,0.3208436884811612,-0.29713843696666786,-0.11540018500557968,-1.100056333863545,-0.02188746652898132,0.5582816618640978,1.2660566215729856,-0.47836832605046753
1.8541905400008725,2.0691746243991425,-1.414594492620122,0.28743072320839785,0.17822144736995663,-1.0556972894517294,0.6414042025060246,0.8413230734604608,-0.32346252036333784
1.8429635040580252,-0.8301182197871466,0.8934193586436363,-1.432333894237008,0.4850010937943795,0.5289930027709163,-1.864152899997195,0.19035681964381118,0.84083373817965
1.8317364615437044,-1.118592428426957,-0.3417221445060436,-0.920711361247123,0.8328582277125813,0.7828652122095957,-0.44060929498820467,0.7829580774893019,-0.34749112300701496
1.3265211363307186,0.5334818963674364,-1.8386750021575629,-0.5505892061232761,0.9809298638153279,0.47871120384408206,0.6855700893928223,-0.3977463687193834,-0.11674527901628748
1.3152941058709744,0.059671165182292506,0.711016304617398,0.2988496917161164,-1.0567272396919143,-1.2845605245453873,1.1075156518038618,1.4719757522759063,-0.6133783908311404
1.3040670268020669,-0.731353708015721,0.7433554588302981,0.7661874466617603,1.7355896423056305,-0.8083097645448053,2.117570019586375,0.20793853512274804,-1.5783261563481834
1.292840081897181,0.6433493673302375,-0.28017476571892885,-0.32463575949945606,0.480677682482163,-0.1146339523152017,-1.1010748399476749,0.2829890969737047,0.4674218618525394
1.2030239251258232,-0.2048856014833073,1.179997609912175,0.238516911738419,-0.9711493277397721,2.5205725061721314,-0.57066849073077075,1.4456103099170823,-1.4341402980415199
1.191797412559014,0.15488702487744171,0.06269477237664947,-0.9687828112462817,-1.9391764029867982,1.3206728547951065,-0.31452259344070993,-0.9516838892894717,1.1590883667127412
1.1805704714127803,-0.18720044448739656,0.29158439606612196,1.2756379570175451,0.7771552419142419,-0.8125178863445658,0.12499729374017911,-1.0310744072454887,0.3837096913568661
1.1693431360545328,-0.18303083467518308,-2.1975053062184666,1.2868348263287468,1.3846106375902048,-1.4800299851410343,-0.0511202281095991,-0.108737031145489,0.4262025454682211
1.0795272356127907,-0.25285695075701387,-0.9363420907461318,0.3624342072512647,0.01476269875782919,1.012957682609733,-0.600247275356808,-0.09729047406091197,0.1314502364717701
1.0683004463383272,-0.9263479375444963,0.02942102865170883,-2.973597198008085,-1.7397798752019837,-0.26383318635158415,0.2112781760062401,-0.24581997747104853,1.6915902872855095
1.0570734427524542,0.350260927003889,-0.7741302202408449,0.7507352863328649,0.7412390690153071,0.1598963249776272,-1.085993844431817,1.3529840892801206,-0.543835537454697
1.0458460991157237,0.48000351844509426,1.672490428804988,-2.1960870353765123,0.2919686095641024,0.48340164467257696,-0.02975391320361374,1.864098284857126,-1.035527213795198
1.9415609775849327,-0.11200482400067799,2.6494328594211054,1.0203927806045314,-0.3069755880451232,0.03948786650058919,-0.657271568402841,0.47100359773216827,-0.44699336419694796
1.9303340834393896,-0.7461262766749734,-3.35540149683529,-0.5874472826070619,-1.2199618069110931,0.17087147523032942,2.7379732051026835,0.31402497137552615,-0.32010877308263697
1.9191068240563791,0.8532042769177538,0.6812165941985127,-0.42120949804347513,1.5345445121522434,0.022920176014671407,0.879374359909526,1.5438528568965373,-1.8455984619983952
1.907879782377147,-0.6063412371821048,-0.3108804812389606,-0.6833072685147732,1.2359094578986933,-2.2213291843967475,0.8543400743095648,-2.70238447993565,2.0876565223671952
1.8966531005367266,0.4618506363986853,0.007717151899907006,-0.017830551159204552,-0.4138110944394871,-1.327233434272968,-0.25902916016605637,1.6796391410934042,-0.07851413446642558
1.885426169235956,1.2229508446351784,-1.2982116954073408,0.4731538600608229,2.468667936137441,-0.5690455476594033,-0.2342804827110627,-0.9448929405250082,0.19878793574545392
1.874198990441221,-0.14993271282794593,-0.32469330402983637,1.4391373114647492,-2.2436298451887726,0.4540929508140273,-0.11993318687422831,0.5088093892712688,0.14223857597885356
1.8629720493982096,-0.3013357789004953,0.2777320657029389,-0.7239216522617737,0.07775368487060288,0.5505385750848537,1.531193513664169,-0.23586076099814646,-0.6090443445153827
1.8517447197441406,1.11980433085341,-0.4920590763146118,-0.3244125415708427,0.2879288612342211,-1.1880460355687994,0.15749986434957156,-0.22325999125923163,0.6491976272828532
1.8405176592858816,-0.9419674503605986,1.1075612113179987,-0.9544717884404955,-1.1990373806010615,0.09104911418254509,-0.18751020174993707,-0.9487243761789708,1.2752630951759871
1.8292907124675508,-0.8512584561908424,-1.6154669559127723,-0.499614735502214,-0.420359912052427,-2.343313580037495,0.8439966920122918,0.7908136566580672,0.8351410868966214
1.8180637210098072,0.6903584214746293,0.8802103925792621,-0.19911504676927755,1.6590530958347562,-1.9082430325260087,-1.328096445616271,-1.7268232070047336,1.8977031979697672
1.8068365254920793,-0.4220719585094555,-0.7088175453522071,2.171848776441817,-0.3072368264036602,-0.9151083486947392,0.5468617416459373,-0.8747492902777309,0.4502018239922134
1.3353024319151787,1.065444576662005,0.4585937541135992,-1.0335173123114465,-0.15965378859348153,0.044380007530969795,0.44092192922276685,0.9143701777222801,-0.5122099142128501
1.3240753176293674,1.6664378824702255,-0.8770079236481422,-0.8920667353780164,0.378114909191526,0.18157004668582438,-2.2788298663740143,-0.6197467306231682,1.665829174790588
1.3128484897348063,0.23934675477155684,0.013115277340561973,0.707543887300039,0.15822601861257524,-0.18234300862358502,1.2952060743685698,1.1635971966206022,-1.4023004209088739
1.301621371271262,0.15905117456759657,0.7225185319445133,2.025004136782093,0.17502894890044995,0.1944841342524502,0.16177489717532914,-0.695786366156141,-0.34984314871258154
1.2118055624384088,-1.0044976647928774,-1.6747705999256572,0.6209411836080324,-0.23721082844594998,0.8660632187989437,0.898957351353781,-1.2140292306256917,0.30802013859153443
1.2005783228658802,-1.0487531324996056,-1.2366089484174756,0.22813785259989613,-1.0376011055211714,-0.306323919758351,0.4999835190724267,0.5245911287199359,0.27740964863271905
1.1893514035423722,-0.6442695958355168,-0.07515340569753673,0.12234694229753465,1.1350541033223847,-0.0754232541525127,-2.1579392514321882,1.6555125924677934,-0.08936475118757733
1.1781243526745968,-0.09102687750503777,-0.11044161158277505,-0.47090472178549597,0.7956014580926961,-1.504772478442509,-0.6079108426732741,-0.25791848766386116,1.0923109243746312
1.0883082901207106,0.9683427327709172,-1.6171784048259386,-1.065981344935714,-0.19391430337691704,-0.7546396739448026,0.9267943040477017,-0.6993819604041378,0.9177205566065069
1.0770814780206186,-0.5774420631043774,-0.8529599798043199,-0.6546702383684277,0.7495587194111254,0.9630621895480056,-0.3813713446053312,-0.555164632934613,0.3400235759003881
1.065854302732912,-0.3927456955662072,-0.11234604341637969,-0.02957745366009349,-2.1707418064905633,-0.1801377625188376,0.5795629018481677,-0.5826162953846103,1.0400886048302558
1.0546274379453806,-0.4754537025238538,0.4213989520326039,1.888306421913538,0.2562175954488705,0.10409636520578133,1.8151040886988015,-0.0513169209423239,-1.4126905501977745
